table_str,chi_stat,pval_exact,pval_asympt,diff
5_5_6_20,2.467132867132867,0.12512100000000004,0.11624980613968078,0.00887119386031926
7_10_14_5,3.900928792569659,0.05281199999999997,0.04825942093426418,0.004552579065735793
9_1_12_14,5.712527472527472,0.016436000000000006,0.016844270766325744,0.00040827076632573775
7_2_24_3,0.6967741935483871,0.45904599999999995,0.403869739467297,0.05517626053270297
11_2_1_22,24.08026755852843,1.0000000000287557e-06,9.240233196507569e-07,7.597668037799872e-08
0_8_17_11,9.203007518796994,0.00143099999999996,0.0024161783691251334,0.0009851783691251733
12_21_3_0,4.581818181818182,0.017800999999999956,0.03231291124324416,0.014511911243244205
7_1_14_14,3.5999999999999996,0.06278300000000003,0.057779571123597176,0.005003428876402857
7_23_5_1,8.1,0.003554999999999975,0.004426525857919834,0.000871525857919859
6_7_3_20,4.8561872909699,0.02704899999999999,0.02754714810741488,0.0004981481074148898
11_9_9_7,0.00562499999999996,0.930285,0.9402147118942107,0.009929711894210658
16_0_7_13,16.278260869565216,2.2999999999995246e-05,5.4687781096180106e-05,3.168778109618486e-05
5_2_17_12,0.38922653700978815,0.544091,0.5327062470946824,0.011384752905317597
0_15_20_1,32.142857142857146,0.0,1.432423567649134e-08,1.432423567649134e-08
18_5_0_13,20.347826086956523,1.0000000000287557e-06,6.456639954752277e-06,5.4566399547235214e-06
6_11_15_4,7.034409553295002,0.009040000000000048,0.007995823094545381,0.001044176905454667
22_10_1_3,2.9498327759197327,0.07761499999999999,0.0858864447043211,0.008271444704321104
6_3_21_6,0.4444444444444444,0.530359,0.5049850750938457,0.02537392490615431
25_0_6_5,13.196480938416421,0.0003170000000000117,0.00028047527745335025,3.6524722546661464e-05
10_0_8_18,13.846153846153847,9.099999999995223e-05,0.0001984024045859719,0.00010740240458601967
6_10_4_16,1.3569230769230765,0.261285,0.24407145180378886,0.017213548196211126
9_15_12_0,12.857142857142858,0.00023099999999998122,0.0003361935047480255,0.00010519350474804426
13_2_2_19,21.423673469387758,1.0000000000287557e-06,3.6819686735691717e-06,2.681968673540416e-06
14_5_0_17,20.49760765550239,1.999999999946489e-06,5.9705829396763195e-06,3.9705829397298305e-06
22_11_2_1,0.0,1.0,1.0,0.0
3_16_11_6,9.0336536528487,0.0024699999999999722,0.002650541917247579,0.00018054191724760664
0_2_9_25,0.7058823529411764,0.37575099999999995,0.40081416938293435,0.025063169382934403
7_15_1_13,3.013914656771799,0.08688499999999999,0.08255269993033461,0.004332300069665382
0_12_7_17,4.344827586206896,0.03506200000000004,0.03712152563746848,0.0020595256374684456
4_7_19_6,5.20177561568866,0.021776000000000018,0.022563828027338573,0.0007878280273385559
2_16_13_5,13.82857142857143,0.00013900000000000023,0.0002002675749172096,6.126757491720937e-05
0_7_24_5,17.379310344827584,3.799999999998249e-05,3.061403701689346e-05,7.3859629830890335e-06
11_3_17_5,0.00834879406307975,0.93279,0.9271972195215054,0.005592780478494652
5_0_31_0,0,-1,1,2
1_18_6_11,5.165916820448688,0.02042200000000005,0.02303429648583317,0.0026122964858331203
12_6_6_12,4.0,0.048761000000000054,0.04550026389635857,0.0032607361036414845
16_4_13_3,0.008866995073891621,0.921564,0.9249783071207602,0.003414307120760185
3_19_14_0,25.60427807486631,0.0,4.191091757111865e-07,4.191091757111865e-07
5_11_0_20,7.258064516129032,0.003334999999999977,0.007058332048528108,0.0037233320485281314
14_12_2_8,3.350769230769231,0.06984000000000001,0.06717361609293535,0.0026663839070646678
12_7_0_17,16.105263157894736,3.6000000000036e-05,5.99172860138965e-05,2.39172860138605e-05
7_2_7_20,7.636363636363636,0.005040999999999962,0.005720312248297299,0.0006793122482973372
2_11_3_20,0.03806235839896428,0.864472,0.8453179761559215,0.019154023844078494
0_24_9_3,24.0,1.0000000000287557e-06,9.63357008643095e-07,3.664299138566065e-08
28_0_6_2,7.411764705882353,0.010305000000000009,0.006479873248596332,0.003825126751403677
8_22_6_0,11.314285714285713,0.00044399999999999995,0.0007691304253899388,0.00032513042538993885
15_1_12_8,5.4,0.019916000000000045,0.02013675155034633,0.0002207515503462841
9_13_10_4,3.1974588878613632,0.07897500000000002,0.07375278183697999,0.005222218163020029
1_3_8_24,0.0,1.0,1.0,0.0
16_5_14_1,1.8514285714285714,0.19005799999999995,0.17361733442493968,0.01644066557506027
3_18_13_2,18.565714285714286,5.999999999950489e-06,1.641464317006442e-05,1.0414643170113931e-05
10_12_10_4,2.337662337662337,0.13498699999999997,0.12627892855469744,0.008708071445302529
1_13_19_3,21.746103896103897,1.0000000000287557e-06,3.1122126162206924e-06,2.1122126161919367e-06
6_20_8_2,9.846953046953043,0.0013649999999999496,0.001701132875676629,0.00033613287567667944
5_12_14_5,7.056178052123569,0.00882700000000003,0.0078992345185867,0.0009277654814133299
7_1_25_3,0.020089285714285716,0.908087,0.8872880030303522,0.02079899696964782
0_25_10_1,31.468531468531467,0.0,2.0269879840416548e-08,2.0269879840416548e-08
1_0_0_35,36.0,0.00388299999999997,1.9731752900753933e-09,0.0038829980268246795
0_29_7_0,36.0,2.9999999999752447e-06,1.9731752900753933e-09,2.9980268246851694e-06
9_12_9_6,1.0285714285714285,0.31712399999999996,0.31049443431723206,0.006629565682767902
0_17_16_3,25.768421052631577,0.0,3.8493538421615644e-07,3.8493538421615644e-07
12_4_19_1,2.972903225806452,0.08444799999999997,0.08466977720597221,0.0002217772059722456
9_0_5_22,18.857142857142854,4.000000000004e-06,1.4088255283626376e-05,1.0088255283622375e-05
24_3_6_3,2.4,0.119205,0.12133525035848208,0.0021302503584820776
21_0_4_11,22.176,0.0,2.4876410686673095e-06,2.4876410686673095e-06
3_6_5_22,0.857142857142857,0.39884200000000003,0.3545394797735013,0.04430252022649872
12_11_8_5,0.2949832775919734,0.593171,0.5870446839025931,0.006126316097406881
3_0_3_30,16.363636363636363,0.0012780000000000014,5.2278657832674425e-05,0.001225721342167327
28_2_0_6,25.200000000000006,5.000000000032756e-06,5.168219753811338e-07,4.483178024651622e-06
7_24_1_4,0.01658986175115207,0.929662,0.8975146100068625,0.03214738999313749
0_18_17_1,32.21052631578947,0.0,1.3833923735269337e-08,1.3833923735269337e-08
14_9_4_9,3.0100334448160537,0.08443100000000003,0.08275058366323645,0.0016804163367635794
9_9_2_16,6.414545454545454,0.011392999999999986,0.011318929781373789,7.407021862619774e-05
9_5_21_1,5.984415584415585,0.011136000000000035,0.014432823938841745,0.00329682393884171
19_3_3_11,15.17962556923596,6.499999999998174e-05,9.775246909052307e-05,3.275246909054133e-05
0_23_0_13,0,-1,1,2
7_11_13_5,4.05,0.04742000000000002,0.04417134490844271,0.0032486550915573065
2_10_17_7,9.41795665634675,0.001898999999999984,0.002148708222184917,0.0002497082221849332
2_14_0_20,2.6470588235294117,0.06683499999999998,0.1037416782365415,0.03690667823654152
0_31_1_4,6.377142857142858,0.030020000000000047,0.011559937943984593,0.018460062056015455
5_6_8_17,0.5993797506840987,0.45211,0.4388147771897978,0.013295222810202234
9_8_1_18,10.166420576327699,0.001052000000000053,0.001430216726252574,0.000378216726252521
12_20_4_0,5.625,0.010498000000000007,0.017706065807366642,0.007208065807366635
3_5_22_6,4.946493506493506,0.02298,0.026143642068639738,0.0031636420686397375
7_8_4_17,3.1455584415584417,0.08137899999999998,0.07613393513426722,0.005245064865732757
6_5_7_18,2.3331590148981456,0.136127,0.126644635952922,0.009482364047078001
6_3_1_26,17.08374384236453,8.699999999994823e-05,3.576715173548878e-05,5.123284826445945e-05
17_7_9_3,0.06923076923076923,0.794215,0.7924600886080353,0.0017549113919647086
15_17_4_0,4.026315789473684,0.03731499999999999,0.044795664187971894,0.007480664187971907
3_4_10_19,0.17140880109395848,0.70389,0.6788627846768847,0.02502721532311536
2_11_18_5,13.29832775919732,0.00017400000000000748,0.0002656429381088175,9.164293810881e-05
8_10_7_11,0.11428571428571428,0.7379260000000001,0.7353166906373405,0.002609309362659573
18_12_3_3,0.2057142857142857,0.675487,0.6501474440948545,0.025339555905145472
6_4_16_10,0.007192807192807168,0.934663,0.9324121101202267,0.002250889879773288
29_3_2_2,4.906451612903226,0.03603299999999998,0.02675655362446768,0.0092764463755323
10_8_6_12,1.7999999999999998,0.19321100000000002,0.17971249487899604,0.013498505121003979
1_1_23_11,0.2647058823529412,0.6706190000000001,0.6069054272179508,0.06371357278204925
4_15_14_3,13.486068111455108,0.00020500000000001073,0.00024034128781127628,3.5341287811265556e-05
2_2_21_11,0.37625418060200666,0.586155,0.5396147847202862,0.04654021527971375
4_11_19_2,15.442331581462017,4.8000000000048004e-05,8.506138308357784e-05,3.706138308352984e-05
25_1_5_5,11.076923076923075,0.0011839999999999629,0.0008740872112984754,0.00030991278870148744
28_5_1_2,4.659202866099417,0.039668999999999954,0.03088752812540528,0.008781471874594673
4_2_2_28,12.96,0.00164299999999995,0.000318217180315068,0.001324782819684882
2_6_15_13,2.038036267138435,0.16857299999999997,0.1534075776734449,0.015165422326555072
7_0_8_21,12.16551724137931,0.00020799999999998597,0.0004868116335943067,0.00027881163359432074
1_8_16_11,6.2786377708978325,0.011707000000000023,0.01222020006938264,0.0005132000693826178
8_0_14_14,6.545454545454544,0.009210000000000051,0.010515245935858918,0.0013052459358588661
1_12_13_10,8.332710767493374,0.003642000000000034,0.0038937512625868255,0.00025175126258679143
3_1_22_10,0.06545454545454546,0.819259,0.7980737221573262,0.021185277842673766
17_5_7_7,2.8636363636363633,0.09608700000000003,0.09060246700291115,0.005484532997088884
21_12_0_3,4.581818181818182,0.018027000000000015,0.03231291124324416,0.014285911243244145
0_16_8_12,8.228571428571428,0.002933999999999992,0.004123597601309964,0.001189597601309972
8_16_9_3,5.572755417956657,0.019490000000000007,0.018242032655693935,0.0012479673443060724
4_18_4_10,0.534322820037106,0.49668999999999996,0.4647951045676363,0.03189489543236368
5_9_8_14,0.00156365373756677,0.959592,0.9684574219848062,0.008865421984806221
6_20_1_9,0.7884804850322091,0.41581999999999997,0.3745599892561443,0.04126001074385566
9_2_2_23,19.616846280991737,9.000000000036756e-06,9.46311305426167e-06,4.6311305422491434e-07
8_17_10_1,10.603636363636364,0.0008510000000000462,0.0011286546637298642,0.0002776546637298181
12_4_12_8,0.8999999999999999,0.3638,0.34278171114790873,0.021018288852091283
8_21_7_0,12.165517241379309,0.00022100000000002673,0.0004868116335943079,0.0002658116335942812
5_8_7_16,0.2408026755852843,0.637348,0.623626980355686,0.013721019644314048
3_17_7_9,3.662307692307692,0.05893599999999999,0.055656494830931845,0.0032795051690681434
4_22_1_9,0.17508684863523571,0.7173579999999999,0.6756299752288585,0.04172802477114146
5_13_13_5,7.111111111111111,0.00803799999999999,0.007660761135179461,0.0003772388648205288
15_7_2_12,9.97161352579309,0.0013739999999999863,0.001589721164244348,0.0002157211642443617
2_3_27_4,6.097060225647544,0.017028000000000043,0.013540695956284368,0.0034873040437156753
1_10_4_21,0.30489149560117307,0.618921,0.5808320185664484,0.03808898143355166
19_3_8_6,3.896103896103896,0.04931399999999997,0.04839822318129842,0.0009157768187015511
2_5_6_23,0.20267417311752287,0.686748,0.6525709341872097,0.03417706581279034
3_14_19_0,25.60427807486631,0.0,4.191091757111865e-07,4.191091757111865e-07
1_27_0_8,0.2938775510204082,0.46012600000000003,0.587746352368953,0.12762035236895297
6_5_1_24,12.459579041648007,0.00048599999999998644,0.00041585365480391247,7.014634519607397e-05
6_12_0_18,7.199999999999999,0.004462999999999995,0.007290358091535663,0.0028273580915356682
13_18_4_1,2.503066014181564,0.12412100000000004,0.11362489668321557,0.010496103316784466
6_9_13_8,1.684564352056612,0.20617399999999997,0.1943190598521788,0.01185494014782118
19_2_15_0,1.5126050420168067,0.21347000000000005,0.2187420100108962,0.005272010010896139
8_23_1_4,0.07741935483870968,0.810018,0.7808255693112478,0.029192430688752213
22_4_10_0,1.7307692307692308,0.18179299999999998,0.18831268948891278,0.006519689488912794
10_13_13_0,11.500945179584122,0.0004969999999999697,0.0006956080888154215,0.0001986080888154518
3_25_3_5,3.2142857142857153,0.06372299999999997,0.07299804543011573,0.009275045430115758
8_0_1_27,30.857142857142858,0.0,2.7773798106167572e-08,2.7773798106167572e-08
7_8_8_13,0.26448979591836735,0.617219,0.607052248071005,0.010166751928994966
13_3_11_9,2.75625,0.10432399999999997,0.09687507502627439,0.007448924973725582
6_9_16_5,4.822263450834878,0.030081000000000024,0.028094429568383653,0.001986570431616371
23_9_4_0,1.5,0.21509500000000004,0.22067136191984324,0.0055763619198432035
4_2_28_2,3.6000000000000005,0.05410899999999996,0.0577795711235973,0.003670571123597338
2_23_8_3,15.952783216783217,6.899999999998574e-05,6.494222299544014e-05,4.057777004545603e-06
18_0_3_15,25.714285714285715,0.0,3.95885676595604e-07,3.95885676595604e-07
19_5_10_2,0.08866995073891626,0.7792479999999999,0.7658748964123154,0.01337310358768451
8_7_4_17,4.628571428571429,0.033107,0.03144373454589242,0.001663265454107575
6_4_4_22,7.165917159763314,0.006593999999999989,0.007430169158490265,0.0008361691584902759
1_7_24_4,15.718441558441558,0.0001060000000000505,7.350402820779887e-05,3.249597179225163e-05
17_0_12_7,7.774954627949182,0.003418000000000032,0.005297554688902239,0.0018795546889022073
5_6_11_14,0.006545454545454499,0.942602,0.9355183119817766,0.007083688018223455
4_17_12_3,13.165714285714287,0.00023499999999998522,0.0002851180836316128,5.0118083631627594e-05
2_6_24_4,11.432967032967035,0.0008340000000000014,0.0007215237598031414,0.00011247624019686004
24_2_0_10,27.692307692307693,0.0,1.4222714592819008e-07,1.4222714592819008e-07
9_10_11_6,1.0922600619195044,0.291034,0.29597099422951084,0.004936994229510827
1_0_35_0,0,-1,1,2
3_1_31_1,3.2426470588235294,0.07961300000000004,0.07174463553427425,0.007868364465725794
19_2_4_11,15.442331581462014,5.8000000000002494e-05,8.506138308357802e-05,2.7061383083575526e-05
1_9_0_26,2.674285714285714,0.06962800000000002,0.10198107264659288,0.03235307264659286
6_1_28_1,1.2622428281657492,0.17328600000000005,0.2612269804216203,0.08794098042162024
2_19_3_12,0.8029493087557602,0.408458,0.3702130350249144,0.03824496497508556
13_13_10_0,7.826086956521738,0.004631000000000052,0.005149746766406466,0.0005187467664064145
16_10_3_7,2.8824005715646583,0.09643299999999999,0.08955242579974569,0.0068805742002543
8_14_6_8,0.15179625569235947,0.7089920000000001,0.6968246683040458,0.012167331695954298
4_18_13_1,19.142776727916047,1.0000000000287557e-06,1.212956613564531e-05,1.1129566135616554e-05
15_3_14_4,0.17733990147783252,0.69289,0.6736693243745802,0.019220675625419847
8_4_23_1,5.6903225806451605,0.013925999999999994,0.01705871853149453,0.0031327185314945355
6_0_1_29,29.82857142857142,4.000000000004e-06,4.719847936369363e-08,3.952801520640307e-06
1_2_13_20,0.04250295159386072,0.839558,0.8366640262593094,0.0028939737406906696
2_3_1_30,7.622287390029324,0.019486000000000003,0.005765131855262927,0.013720868144737077
1_5_22_8,6.959197324414716,0.006163999999999947,0.008338943542300054,0.0021749435423001062
13_12_9_2,2.8578984651711927,0.09873699999999996,0.09092622030467934,0.007810779695320624
4_25_0_7,1.086206896551724,0.284019,0.2973131686516337,0.013294168651633687
13_4_19_0,5.029411764705882,0.016199999999999992,0.024920361016936534,0.008720361016936542
1_3_16_16,0.8916408668730651,0.38850799999999996,0.3450330356269662,0.043474964373033775
9_14_2_11,2.20706597750076,0.14744900000000005,0.13737973373281684,0.010069266267183213
2_4_30_0,22.500000000000004,0.000160000000000049,2.1014359560124377e-06,0.00015789856404403656
13_14_0_9,6.782608695652174,0.008128000000000024,0.009205026208950886,0.0010770262089508618
15_2_13_6,2.038036267138435,0.16855399999999998,0.1534075776734449,0.015146422326555081
17_0_9_10,12.388663967611336,0.00023099999999998122,0.0004319482082015095,0.00020094820820152828
3_9_11_13,1.461038961038961,0.24214000000000002,0.2267648835248341,0.015375116475165929
19_10_0_7,9.711967545638945,0.0008789999999999631,0.0018307190874448961,0.000951719087444933
16_2_15_3,0.23225806451612904,0.661767,0.6298545390432018,0.03191246095679823
3_17_16_0,25.76842105263158,0.0,3.8493538421615576e-07,3.8493538421615576e-07
2_1_5_28,4.659202866099418,0.03936700000000004,0.03088752812540528,0.00847947187459476
14_2_13_7,2.4,0.13284600000000002,0.12133525035848208,0.011510749641517937
2_8_4_22,0.1107692307692307,0.765129,0.7392700713993301,0.02585892860066985
13_11_8_4,0.5142857142857142,0.497475,0.47328946538008987,0.024185534619910132
4_26_1_5,0.046451612903225845,0.890794,0.8293569607326793,0.06143703926732069
33_2_0_1,11.314285714285713,0.016962000000000033,0.0007691304253899388,0.016192869574610094
1_24_2_9,2.0112396694214882,0.13946999999999998,0.15613768876785597,0.016667688767855987
9_5_3_19,9.876623376623376,0.0013530000000000486,0.0016739184349409933,0.0003209184349409447
23_5_0_8,18.197802197802197,1.4999999999987246e-05,1.9910846801539335e-05,4.910846801552089e-06
4_14_8_10,1.9999999999999998,0.16576999999999997,0.15729920705028108,0.008470792949718892
2_13_9_12,3.5943896103896105,0.06388799999999994,0.057974915285414715,0.00591308471458523
18_0_14_4,4.5,0.024695000000000022,0.033894853524689295,0.009199853524689272
22_1_9_4,4.8479016075089,0.021877000000000035,0.02767978624994253,0.0058027862499424945
9_19_0_8,3.4285714285714284,0.06150100000000003,0.06407750645105915,0.002576506451059127
13_4_5_14,9.027863777089784,0.0028880000000000017,0.0026589503110440466,0.00022904968895595505
4_1_4_27,11.214746543778801,0.001754999999999951,0.000811498922036032,0.0009435010779639191
14_3_14_5,0.390092879256966,0.535821,0.5322505845134256,0.003570415486574441
3_20_12_1,21.469278547539417,0.0,3.595429537770958e-06,3.595429537770958e-06
3_24_9_0,24.0,0.0,9.63357008643095e-07,9.63357008643095e-07
6_22_6_2,8.035714285714286,0.003940000000000055,0.004586392080253486,0.0006463920802534315
24_0_7_5,11.61290322580645,0.0004939999999999944,0.0006549583433856969,0.00016095834338570247
15_10_1_10,8.01818181818182,0.0042440000000000255,0.0046310039126622946,0.000387003912662269
3_5_0_28,11.454545454545457,0.0016199999999999548,0.0007131933211868663,0.0009068066788130885
15_0_18_3,2.3376623376623376,0.12106700000000004,0.12627892855469677,0.0052119285546967375
13_2_17_4,0.2057142857142857,0.6763870000000001,0.6501474440948545,0.026239555905145595
7_7_19_3,5.639160839160838,0.018132000000000037,0.017563611618762957,0.0005683883812370796
2_2_20_12,0.2337662337662338,0.666158,0.628745176273833,0.037412823726167055
15_12_7_2,1.4025974025974026,0.254142,0.23628916450237064,0.017852835497629338
5_2_18_11,0.21411272385785135,0.6602319999999999,0.6435628144522001,0.016669185547799836
14_0_19_3,2.0826446280991737,0.141517,0.1489818600873606,0.007464860087360609
1_10_7_18,1.5802597402597403,0.22899800000000003,0.208723283977946,0.020274716022054023
0_7_11_18,3.82344827586207,0.04645100000000002,0.050540125007887717,0.0040891250078876965
24_1_8_3,4.189090909090909,0.03422599999999998,0.04068490878074484,0.006458908780744864
24_5_5_2,0.46213205853090356,0.556249,0.49662923494330824,0.059619765056691754
13_1_16_6,2.2132940950674937,0.151273,0.13682623199706767,0.01444676800293232
4_8_10_14,0.23376623376623376,0.643179,0.628745176273833,0.014433823726166972
22_5_0_9,18.857142857142858,5.999999999950489e-06,1.4088255283626355e-05,8.088255283675866e-06
9_1_11_15,6.653076923076924,0.009514000000000022,0.009898474318934855,0.00038447431893483264
10_2_1_23,23.629090909090912,0.0,1.1680821963828596e-06,1.1680821963828596e-06
1_6_1_28,1.2622428281657492,0.172705,0.2612269804216203,0.0885219804216203
4_9_8_15,0.06020066889632107,0.81244,0.8061790558450093,0.0062609441549907885
3_28_0_5,0.527859237536657,0.430261,0.4675082735221677,0.03724727352216772
9_7_19_1,7.72232142857143,0.004159000000000024,0.005454221921916351,0.0012952219219163272
4_7_13_12,0.749383619476499,0.39903200000000005,0.38667145067639785,0.012360549323602199
3_0_21_12,1.6363636363636362,0.20671499999999998,0.20082512269514174,0.005889877304858238
12_11_6_7,0.12040133779264214,0.7342150000000001,0.7285996133771451,0.00561538662285499
24_2_9_1,0.050349650349650305,0.850905,0.8224559693191275,0.028449030680872567
14_9_10_3,0.9632107023411371,0.34173600000000004,0.3263792671710163,0.015356732828983755
2_26_8_0,26.74285714285714,0.0,2.3240923474009192e-07,2.3240923474009192e-07
11_15_2_8,1.5578080782094157,0.22945899999999997,0.2119864485654496,0.01747255143455037
4_1_25_6,0.0011441283966311779,0.966901,0.9730167264992398,0.006115726499239749
8_11_13_4,4.359486952675808,0.03838699999999995,0.0368033875931258,0.0015836124068741506
14_7_4_11,5.6,0.01907800000000004,0.01796047752607879,0.0011175224739212487
7_23_0_6,1.7379310344827592,0.16678700000000002,0.1874011920017167,0.020614192001716686
15_10_6_5,0.09350649350649351,0.7596970000000001,0.7597658259780666,6.882597806656676e-05
1_9_9_17,2.181301775147929,0.15091299999999996,0.13969625821322257,0.011216741786777396
16_6_3_11,9.0336536528487,0.0024359999999999937,0.002650541917247579,0.00021454191724758513
3_7_13_13,1.1700000000000002,0.29737499999999994,0.27940124050913123,0.017973759490868713
11_0_6_19,17.703529411764706,5.999999999950489e-06,2.581471832166065e-05,1.9814718321710162e-05
20_7_0_9,15.0,4.499999999996174e-05,0.00010751117672950066,6.251117672953892e-05
4_12_15_5,8.91640866873065,0.003126999999999991,0.0028261972989773506,0.0003008027010226403
5_3_7_21,3.9375000000000004,0.04616699999999996,0.04722090400357719,0.0010539040035772301
4_10_4_18,0.534322820037106,0.49605200000000005,0.4647951045676363,0.03125689543236376
2_9_21_4,14.343520826999088,0.0001020000000000465,0.00015230292610322088,5.030292610317438e-05
7_22_7_0,13.655172413793103,9.80000000000425e-05,0.00021963545724809129,0.00012163545724804879
14_2_3_17,18.746749226006195,1.0999999999983245e-05,1.4927760576019531e-05,3.927760576036286e-06
3_4_4_25,3.0409861923366255,0.06920400000000004,0.08118658096502428,0.011982580965024234
19_9_1_7,7.72232142857143,0.004217000000000026,0.005454221921916351,0.0012372219219163247
10_6_9_11,1.0922600619195042,0.29657999999999995,0.2959709942295109,0.0006090057704890572
5_7_17_7,2.8636363636363633,0.09665500000000005,0.09060246700291115,0.006052532997088897
14_11_7_4,0.18327272727272725,0.680231,0.6685756662063862,0.011655333793613831
9_0_0_27,36.0,0.0,1.9731752900753933e-09,1.9731752900753933e-09
3_9_4_20,0.35467980295566504,0.579542,0.5514758871367825,0.028066112863217474
7_3_15_11,0.46033966033966056,0.515459,0.4974652752552442,0.0179937247447558
2_16_16_2,21.77777777777778,0.0,3.061253473062129e-06,3.061253473062129e-06
6_11_0_19,8.04705882352941,0.00239900000000004,0.004557759053867397,0.0021587590538673573
0_9_7_20,2.8965517241379315,0.08618099999999995,0.08876926235573211,0.00258826235573216
5_18_5_8,1.1577051710830977,0.296098,0.2819419766400626,0.014156023359937375
29_0_4_3,13.558441558441556,0.001375000000000015,0.00023124902405910252,0.0011437509759409125
1_14_11_10,8.22857142857143,0.003835000000000033,0.004123597601309961,0.0002885976013099279
2_5_20_9,3.8715373296654088,0.04916600000000004,0.04911151738463104,5.448261536900034e-05
11_6_5_14,5.355417956656348,0.02417199999999997,0.020657982251690552,0.003514017748309419
9_16_2_9,1.142955371900826,0.296786,0.28502870762229676,0.011757292377703232
10_1_23_2,0.011900826446281012,0.905434,0.9131303853496964,0.007696385349696411
8_0_0_28,36.0,0.0,1.9731752900753933e-09,1.9731752900753933e-09
3_12_8_13,1.3502337662337662,0.263188,0.24523725364127064,0.01795074635872934
11_14_6_5,0.34084998592738514,0.576737,0.5593390043820996,0.017397995617900452
0_2_30_4,10.588235294117649,0.0065549999999999775,0.001138095584674928,0.00541690441532505
10_4_15_7,0.042502951593860736,0.857259,0.8366640262593094,0.020594973740690636
14_19_3_0,3.6577540106951867,0.038017999999999996,0.05580881763279281,0.01779081763279281
3_4_25_4,6.130893736805067,0.012904000000000027,0.013283970288789075,0.00037997028878904854
0_7_5_24,1.4015572858731926,0.23316000000000003,0.2364630041976024,0.003303004197602377
0_14_4_18,2.8636363636363638,0.09079599999999999,0.09060246700291072,0.00019353299708926852
0_8_2_26,0.6050420168067226,0.402856,0.43666070904899457,0.033804709048994575
6_9_6_15,0.5142857142857143,0.493579,0.47328946538008987,0.02028953461991012
5_16_3_12,0.07346938775510202,0.792295,0.7863507532043056,0.005944246795694386
9_2_20_5,0.016121809225257536,0.915314,0.8989628078788559,0.01635119212114411
16_6_14_0,4.581818181818182,0.029653999999999958,0.03231291124324416,0.0026589112432442025
5_22_5_4,4.615384615384616,0.02919700000000003,0.031686388539793726,0.002489388539793698
20_3_12_1,0.2408026755852843,0.6618029999999999,0.623626980355686,0.03817601964431394
14_6_12_4,0.11076923076923087,0.753781,0.7392700713993299,0.014510928600670159
7_6_15_8,0.45189593015679996,0.521766,0.5014359797909329,0.020330020209067046
6_17_7_6,2.7740629299448547,0.10166699999999995,0.0958027103247595,0.0058642896752404555
20_1_7_8,11.00952380952381,0.0005800000000000249,0.0009064493032684995,0.0003264493032684746
15_9_11_1,3.3923076923076927,0.06995300000000004,0.06550121425693115,0.004451785743068898
0_26_10_0,36.0,0.0,1.9731752900753933e-09,1.9731752900753933e-09
0_8_21_7,14.399999999999999,8.099999999999774e-05,0.00014780231033445414,6.68023103344564e-05
5_21_4_6,1.6615384615384616,0.20835400000000004,0.19739573184449527,0.010958268155504769
10_18_8_0,10.285714285714285,0.0006310000000000482,0.0013406411172294807,0.0007096411172294325
12_2_2_20,21.136110642604145,1.0000000000287557e-06,4.277905063572824e-06,3.2779050635440686e-06
17_10_6_3,0.04013377926421405,0.858097,0.8412192411771064,0.01687775882289355
7_3_26_0,8.509090909090908,0.004029999999999978,0.003533765604167001,0.000496234395832977
